0.5490263560946989,0.6277878003552533,0.6846980883947618,0.49644306037125147,0.5014374629713196,0.8736270114166863,0.6751031947399607,0.7740754667618311,0.5371415757124661,0.6935779810434632,0.8008934743615094,0.442483430912462,0.6840627482889416,0.7891924856699714,0.3506904898897266,0.6645495462445383,0.7698760277966572,0.641009234016895,0.6402223363933646,0.7413315048409408,0.6987026792441476,0.6219008284413643,0.7236135135344693,0.6103309360742397,0.6025036634741039,0.7001679430865237,0.6278723065309245,0.601422838673227,0.7333017867419184,0.4515668329597469,0
0.5814937003394066,0.5965074005637216,0.6386995102571634,0.5257082704161192,0.5476453693337479,0.5563392691368763,0.5183265529568324,0.5378138816756153,0.8644127374882891,0.6696180539359431,0.7678168314443903,0.5383201069325252,0.686022627174465,0.7904833233814186,0.4412517034103745,0.6801794782008451,0.7899656313670196,0.35540884362397374,0.6386092055780923,0.7376918929235792,0.49516982005864013,0.6101465942537295,0.7040609210013195,0.5131045142906702,0.5934491275641398,0.6844013839023666,0.4977889182370587,0.6278345118400793,0.7750157211298944,0.5363364196631476,0
0.5502001920171751,0.4865265155599392,0.4723488107909756,0.5145695170249845,0.5298376129860825,0.590778468405546,0.5312549394333623,0.5579020441867802,0.5515703776963582,0.5273176242785064,0.5535517770428996,0.8665013986198791,0.6593669024886588,0.7534553948231592,0.5388778707129185,0.6772036210200549,0.7849998210899809,0.44259213606549425,0.6593248845911382,0.7666937594644179,0.651773291397674,0.6544730563634071,0.7701083992579495,0.4689208459307786,0.6114885598544458,0.7122221051127192,0.48041513918727097,0.6390115780854311,0.7913186104981376,0.5775871050642477,0
0.7326000404516868,0.6297106912191694,0.6842595970359117,0.6169669099298264,0.6859401651949515,0.5674345187746002,0.5282745528549989,0.5524774436048411,0.5171103134720413,0.5376275447844052,0.5688016749645386,0.2705061357041498,0.5152334137432595,0.535164804738142,0.5549172327568593,0.52282888017147,0.5501424105183156,0.5833918838727866,0.5309328834002005,0.5671449151007355,0.8783246638120745,0.649511740566406,0.7602984671814367,0.34434630892612567,0.6423097414032023,0.7567736377470886,0.47033623365527955,0.6516409596820552,0.8072599757317599,0.5986442085583156,0
0.75562621262073,0.5276838459935463,0.5343518571410367,0.5630495030498645,0.6035863266377349,0.7485322002643885,0.6299397357758725,0.7047131019458202,0.5622903579853463,0.5657885751048984,0.6111274111799472,0.5181386663673994,0.5692913343188628,0.617230585064051,0.2667116849894072,0.5465905076564165,0.5865319231167894,0.5517383287369578,0.5586866397564505,0.6099714339170782,0.5543362613118238,0.6629634534063203,0.7770298444379897,0.4393606576503701,0.645450332412115,0.7587905376378574,0.6895813733096843,0.6487034190476656,0.7997900359346954,0.6719583424895099,0
0.6389225222501003,0.39344713312850077,0.33754392088825647,0.5006269944240893,0.5072985486432248,0.7720200850721194,0.5480955484835093,0.5820614625326839,0.7389008684074394,0.6158021808494368,0.6857986193244799,0.5636505177018589,0.5603606235240258,0.6033729114525584,0.5183184871064604,0.5647825716640631,0.6145920873995139,0.2739106832545082,0.5483124546128703,0.5933334891219826,0.5898416526931826,0.6404084047537919,0.7439418103200637,0.5421743076545462,0.6371802183847805,0.7460037343270206,0.497270127390466,0.6656305176704298,0.8238371281531128,0.749873029581264,0
0.4938078308888129,0.48446880431828415,0.4697058399137635,0.451962354147701,0.4326442962381556,0.6513262590098804,0.4685265194562778,0.46000636766654396,0.7621599508682356,0.5143984155649052,0.5321548609425539,0.7411415102627946,0.5789154847260707,0.632102191671294,0.5646762435651983,0.5330314247999998,0.565496311159105,0.5165801620206841,0.5222121993530768,0.5524643781466406,0.5556220397629039,0.5358859465837349,0.5804742225067756,0.8820181725743337,0.6348020898078651,0.7434781534232175,0.6448941912233419,0.6250870035431848,0.7639009102376765,0.7686480763861855,1
0.4118459771984044,0.6617311258683849,0.7255602931317833,0.5780839874137529,0.6259633851658639,0.41303793188872046,0.5033797403901906,0.5132672245361452,0.5153810741297914,0.4609863754618744,0.45038355063716545,0.5751338121749897,0.494800078137358,0.5031574179302953,0.49548224556798365,0.47374170785823183,0.47286193175117397,0.6414143768908753,0.5064843683845492,0.5271821726145858,0.7518856583730816,0.5284626033685399,0.5677894452580843,0.2572174731785821,0.5281878647980894,0.5730771715578915,0.8659839550849959,0.571247078657625,0.6728150121510309,0.9637669465410059,1
0.5792647116808299,0.6239299134271845,0.6719167286798192,0.5956651869627205,0.6501330837267575,0.41019813421890594,0.6252794970526355,0.6946736294193409,0.4134196388147819,0.5649404907315504,0.6075878862476655,0.5163962706685477,0.5205253912102067,0.5413953323574422,0.576368067666841,0.5445605496815413,0.5814044166937353,0.4946572301182549,0.520466265211035,0.5479918657346896,0.775829823912167,0.5565765989574608,0.611028227976245,0.5205307772923896,0.5587622887466197,0.620319100273512,0.5529083558693353,0.5755550908378271,0.6766378659135796,0.7596848122895381,1
0.4849257190035151,0.5785425858425235,0.6069694104874922,0.5520404461138734,0.5842152695062144,0.5884181186813158,0.6073642725931955,0.6673809986216036,0.4106815852330442,0.6415758835321042,0.7179544423482038,0.4136326003228881,0.5870127202864736,0.6398814790081285,0.5165433428454143,0.5459140237442258,0.5825461616777583,0.5723683585477745,0.5419513510021847,0.5804754703727374,0.6522065706118652,0.6035069135414958,0.6828876172827077,0.5693039944864806,0.5667663050419698,0.6315721406403283,0.5863436278349708,0.5926665014722937,0.7031142615215599,0.6349307605500991,0
0.8630133391410928,0.48241161954447387,0.4688582634566067,0.5478982652965276,0.5734486772394115,0.7929376127222107,0.7416161273481837,0.8313028541852585,0.8800489226433658,0.7241831390309336,0.8131139574231818,0.486527760003609,0.7249836794005875,0.8145049774926741,0.5854790923435937,0.7448240051605592,0.8446634677594708,0.4116683472328764,0.7162942936674458,0.817035869286245,0.5156796281878424,0.6691533017200774,0.7658345581625705,0.6564512774264585,0.6780066081423213,0.7839557642420588,0.5182918857782818,0.6894781539671987,0.8334132676915167,0.4727353435365037,0
0.7598611611211196,0.4639320958314538,0.4433917894054744,0.4992323305607199,0.5034804541003,0.8784971793135984,0.5362171951987558,0.5576992812698405,0.7829746692811979,0.7151317570844254,0.801830984901577,0.8820428663606008,0.7014597976205451,0.7853938961740676,0.4861130555347732,0.7068520838496049,0.7990368233829118,0.5811379638109504,0.7416232528981123,0.8465991372821919,0.406871750085065,0.6839413045238425,0.7852205155974632,0.49647683552754296,0.6996513784078179,0.8119476473350994,0.5636740034894101,0.6934857800231565,0.838155938790202,0.5962163692215664,0
0.5337838453499766,0.3289517549504304,0.26614919786658203,0.5006269944240893,0.5054354265853224,0.7763188111398932,0.5023827755174824,0.5092427097860296,0.8694010704649376,0.5341940399460288,0.5558164550986432,0.785264519247293,0.6937955567841205,0.7753149182299846,0.8858601443496985,0.6854991220543531,0.7714943296308127,0.4856638666898404,0.715820120143764,0.8155060231124455,0.40396022781051355,0.6687130746027624,0.7642897421395554,0.5815845282676462,0.6682126296370179,0.7696540835562073,0.7407281753582965,0.6952300114431473,0.8398434421173774,0.5898635103074228,0
0.7521153096995015,0.3436596638143647,0.28225118068439975,0.38421914833468646,0.3419625231261295,0.5401341931468876,0.4193456205751164,0.3921812825088367,0.7664293822234388,0.43199473188319376,0.4109954541495303,0.8714618420454571,0.4683482586607873,0.463470327984176,0.7892429335274239,0.6258418505867476,0.6933894231283312,0.8768576941362551,0.6375320432766216,0.7148852295294191,0.5874085527001033,0.6540233952061019,0.7469945752648748,0.518661356767881,0.6171674396695469,0.6997826584682544,0.7639863095918125,0.6624874121291913,0.7986346732394238,0.5024640360578502,0
0.9492782849267464,0.849884155218309,0.9260162345591958,0.14124622498241834,0.07000979128070502,0.8401466943430288,0.20515806929482128,0.12854542520882495,0.7586184252956792,0.18937607953032176,0.11663382223066658,0.5370942033514412,0.22006938024450642,0.1493100115531862,0.7725922887944204,0.24341031063051158,0.17071107850355657,0.8661324314053259,0.41349416004918266,0.3858667919517976,0.8934777681221506,0.4887387846146615,0.5031549161805327,0.40552464743746003,0.48755862326941035,0.5065186483083675,0.49594088459491126,0.5815669341859245,0.6872928567163067,0.6753624747746505,1
0.331763908083563,0.6690672513246833,0.7277815903794358,0.6971426598964028,0.7839451608228613,0.9584615500039116,0.33528451223445316,0.2776783741989275,0.8303687155707594,0.34378769939759796,0.290341249030418,0.7608924579216624,0.30701603091635027,0.24849865120053508,0.5376291062324393,0.32636348734023285,0.27004032641343223,0.7631410878364135,0.37017924961773163,0.32815845658342846,0.7970889407136833,0.5284626033685399,0.5633686616200786,0.5911465857503616,0.5362862245676008,0.5807717124555448,0.5751248086093695,0.6176288008447302,0.7387589102379007,0.4889048374562854,0
0.5760206611406689,0.3720433306300291,0.3165745392762834,0.5929751238525397,0.6405206478705471,0.3252717479877788,0.7057696005324011,0.7937776686170468,0.9532106251617054,0.4134681758571343,0.3844976027173103,0.8325953673720726,0.4124447474975199,0.3852524639649091,0.7647169622253998,0.3677651363424924,0.3246268361305506,0.5351257089392188,0.3882945804400385,0.353817321148184,0.8831773412349619,0.5432934216213496,0.5847694374372034,0.4866063992474089,0.5864083335557105,0.6563370845557123,0.5165544507139375,0.6438722325440114,0.7753202159871124,0.6315926722971541,0
0.366003686132967,0.39541476800037156,0.34649558887797,0.49504849744520235,0.4979725064638374,0.2951917622254592,0.42810955306327664,0.4028170411907526,0.5792590317744558,0.49800862964956,0.5052189379122053,0.3281962107958177,0.6117271092338984,0.6719687639110861,0.9567977654917673,0.3857064589393368,0.34755242324687136,0.8269540106198474,0.3476468855863444,0.2992855362711928,0.5376294555360515,0.38875301539940443,0.3547366932520086,0.8015297395836457,0.5545370770802566,0.6086508687458007,0.41131765221944405,0.6212269486424232,0.7431153901314965,0.4367421821537713,0
0.3961483678213395,0.5112347221864338,0.5091600201895224,0.47137038428719835,0.4632377666407958,0.41172765257978483,0.5342330979389136,0.5568305477554634,0.43627528450642683,0.5023227546279707,0.5113562985935659,0.36349617635856574,0.5016126314218968,0.5114132342756736,0.2953226259374198,0.4547367481309742,0.44480144184370546,0.5778574164888539,0.5889044228150564,0.647749577972095,0.9615139684865295,0.371425450527796,0.33162660902872043,0.5408601780590627,0.5025366701088984,0.5271432411241072,0.8815356702576863,0.5547833102163301,0.6333149639386025,0.5424188153223578,0
0.7273137293356483,0.5765326684405941,0.6002373597103872,0.5520404461138734,0.5804373892112846,0.7301723626464702,0.557953068438665,0.5901610047772365,0.3945735398752548,0.5350527328015767,0.5582899268643295,0.4123593180793749,0.5722585441119747,0.6125768855499729,0.4353321590435527,0.5438835644482729,0.5751675440031023,0.36527562083926435,0.49599008668919514,0.5075990250970439,0.5838661179029301,0.4476816881611381,0.4396272046545194,0.8488917935032362,0.4151925557973787,0.3972685980789586,0.870946924742491,0.562599212045993,0.6433496635691628,0.5435853042483455,0
0.5654510070087687,0.4865265155599392,0.47430847601755927,0.4811106817610508,0.47750862426151197,0.7431138839720072,0.5262864948377565,0.5443494564628975,0.7207943007847766,0.5410574844010118,0.5670289618357534,0.39463845097725075,0.5227920415985794,0.5413603401315052,0.410588732306556,0.5580624221053624,0.5960696862724403,0.43690567273410735,0.5297710996627241,0.5577645463257886,0.2867129892691752,0.6001725473399694,0.669703694523969,0.963321921696077,0.409798801462493,0.3896698744516979,0.7682535981969058,0.5663516130304506,0.649594994552226,0.2722860925726382,1
0.35972646796499785,0.5542703539265522,0.5695000035247739,0.5048108406728069,0.5119294138938597,0.3496631060580899,0.46654093266105756,0.45816611780215144,0.5684209305361957,0.46184406741203954,0.45274657510755745,0.7357795094392823,0.49707083961896004,0.5044465305997948,0.7264623345440098,0.5119253378233142,0.5282692020593878,0.39577865640607557,0.530932883400201,0.5597042004452787,0.43120614868168755,0.4758348500111093,0.4813183138608269,0.5875710528172327,0.4298121325624814,0.41802902519633034,0.7604460850735921,0.5695208076971137,0.6553047813690278,0.5528040699737231,1
0.3614227607906981,0.5379363724830599,0.5462650943185463,0.5478982652965276,0.5739994857074417,0.3548365371066427,0.5401818898528983,0.5640425978487237,0.35223643554241296,0.5031855586776252,0.5119083994314098,0.5698239900501386,0.494800078137358,0.5009467703267703,0.739384808647733,0.52282888017147,0.5437705915581961,0.7178022179556982,0.5204662652110346,0.5434645527502834,0.40552830038800486,0.5284626033685399,0.5603338905336122,0.2867525265783742,0.4521771782560538,0.4505198938276354,0.832077121414192,0.5547833102163304,0.6293771619010065,0.7259429873722728,1
0.5847883378493788,0.24817980212119342,0.17221088614316535,0.5229255455501476,0.5376730248397598,0.3566336650466187,0.5530295199929057,0.5820909098948247,0.3572388779517612,0.5513227117232542,0.5808725891784261,0.35197839657481805,0.5175018917700951,0.533110903331521,0.5709621576966086,0.5085151629124324,0.5225724516291164,0.730461747055678,0.5419513510021853,0.5747918649564091,0.38685028681929445,0.5383570282127326,0.5748103460994636,0.3550290463632256,0.5963373282278563,0.6673765710386624,0.9540579281293621,0.5463582688320096,0.6146059274868388,0.7491482590388479,1
0.38939801849221883,0.5420289042797767,0.5524599933021177,0.5173559963748772,0.5302969774613475,0.4920299968193662,0.39528264790296963,0.35866914279759454,0.5882455691744004,0.4252329054197888,0.4011518553742925,0.35876837568679937,0.4623216668975167,0.4548973065794388,0.35433285233518697,0.4703407749251861,0.46747740444866154,0.3539850160605079,0.4460592423334893,0.43482690075676106,0.7463523805558646,0.4753390781953415,0.4806359617278579,0.4071135901899265,0.4581211442722705,0.45941615758188226,0.5807116737150706,0.5244576170104609,0.5811615101568516,0.4876290649853924,1
0.7699122989506574,0.8288040296180137,0.8957834477860716,0.6706215764377631,0.741261762741905,0.3863213248417665,0.6382669786072349,0.7000149104000636,0.48953804362835984,0.5204308282952036,0.5359448933906057,0.5897830961510051,0.5326021594916815,0.5539716861041157,0.3561101627573518,0.5546941975370235,0.5889177742594178,0.35892596913441355,0.5280278229041494,0.5534454498361607,0.5723141261335282,0.5487136130721152,0.5893228325774242,0.38818658771051107,0.5430912578816042,0.5855491448445015,0.29948622908184996,0.55130062181616,0.6209028214906407,0.5638632397805653,1
0.5496408055839396,0.47008345650772887,0.4529255312161058,0.6518810346483308,0.712917014925274,0.7864934105630279,0.7244511789412671,0.8051431822311489,0.3876494750573103,0.7087618253254507,0.7881784166374284,0.49035369746368596,0.6037873738511319,0.6510240474463254,0.5912790467073955,0.606480131687466,0.6596681074554633,0.36064175082655325,0.614606572087762,0.6753659578745647,0.34206446743238905,0.5944349934012493,0.6537773502897909,0.7376706017667746,0.5917958074700806,0.6548243546032697,0.3640520232315366,0.5983228606366964,0.6913514245946043,0.5074262404357581,0
0.43120283489371997,0.6316294771631198,0.6692534847670621,0.4769340767195516,0.47182875028703847,0.5569920880462974,0.5968551494627576,0.6402183944828467,0.7765512734520537,0.6876788178544098,0.7621887247729308,0.3876605096994001,0.6768207332500928,0.7485415157657063,0.49001085111750997,0.5847913161515522,0.6293619993184847,0.5867231493576939,0.6035010505496173,0.6598598013260883,0.34734010719419267,0.5683169330726855,0.6156800960645504,0.7509062717407067,0.5992188674854506,0.6658699054064017,0.43704798537315537,0.6092765712926344,0.7086287623951407,0.4092010727609043,0
0.4885742931922285,0.6239299134271845,0.6572738982307402,0.6076973559405524,0.6518443394719016,0.4308144931478497,0.5638462416261723,0.5929293924500953,0.5522009321109984,0.6502583574725732,0.7108488465154367,0.7788398517935917,0.718905666187473,0.7975022837318675,0.3854673639570467,0.7085458329388994,0.7917557301252807,0.4894052916755369,0.627776455264632,0.6909910018479722,0.34917341888204034,0.6125081881472529,0.6771623579836484,0.5759077255281434,0.6098603724570335,0.6782967247779305,0.41280031612411305,0.6154081002714742,0.7141493667218598,0.4065671348773722,0
0.42439611659348475,0.4598371613778614,0.44057268408581535,0.49365401156013816,0.4948239669465191,0.38926134217070185,0.5638462416261708,0.5914998960908991,0.48949025385549244,0.6231241840992141,0.6724279444921815,0.43090347962546927,0.5987058941193615,0.6398102336343776,0.5543284077531145,0.6627218251679996,0.730380727714998,0.7732180917028696,0.7134421004588737,0.8000173322472561,0.4880618390152223,0.6576129193031804,0.736940075019641,0.3481516279965136,0.63559553698939,0.7117957837225697,0.7226105763570725,0.6028292519956772,0.6913223079459347,0.4788302472213571,0
0.42775337591270546,0.46803189981145393,0.450821952801287,0.43955875298617886,0.42109127332805146,0.35281209021236426,0.4058152808342776,0.37821958902545016,0.42356536701398606,0.41682007793699904,0.3936982038330681,0.3905197370915713,0.4789159926214156,0.47791550445831477,0.4899617829573903,0.5364265659841663,0.5592780088329142,0.43126560033692196,0.5883396987611282,0.6356999690946573,0.7905465920424559,0.5881901212685865,0.6419824885466214,0.5972297673477375,0.5859930370327133,0.6434217286352217,0.5698299841185056,0.5051040876416161,0.5413605100738599,0.770024599453923,0
0.6861064329647165,0.6468258830539148,0.6861698927725438,0.4838965885904907,0.4815366756893761,0.42713915722813073,0.44773945331423554,0.43372385013354997,0.35528155028481306,0.4109594825684908,0.3860376361729777,0.4238586459527982,0.42053896641510585,0.40033495273052233,0.3883744422111503,0.47510278131602207,0.4738684527859823,0.4893581919608461,0.5169729392430925,0.5346595929430212,0.5550093239484001,0.6399505095515934,0.7154632775043266,0.49071274829085926,0.5975731000298108,0.6602291734691635,0.35255871744656203,0.49160273960822465,0.5204781579689199,0.8580970650780403,0
0.3966981255498539,0.5091761363605304,0.5056825889046191,0.5006269944240893,0.5045500571815319,0.7005803730162973,0.4914166554518595,0.4930133717460883,0.4270125718325522,0.4575579671751835,0.4479404840614003,0.35504613019065795,0.4242326071389698,0.4052581912523801,0.4222911362164205,0.43050170514477604,0.41340219115397653,0.3917462998428853,0.526865255881838,0.5484891163711391,0.42511071730855426,0.6344360890066999,0.7073553230025575,0.3807445515801125,0.5963373282278563,0.6580603583772634,0.3575878052031272,0.4918961882625679,0.5207198997310789,0.7534215077211178,0
0.5975890559494133,0.4927021113715913,0.4836422655628208,0.43544015980967804,0.4153239408774689,0.3940815664110785,0.4566301334246139,0.44559191660984576,0.6917312680601223,0.4549892784546007,0.44434774020829904,0.42733320441746464,0.4301599128787495,0.4127241843147831,0.3523306958892594,0.40265018946751074,0.3762794384249245,0.4243739895334384,0.4541403260217847,0.44700913017852173,0.48801077298673334,0.5511735990175909,0.5887978245363935,0.795015213448145,0.5625577347506903,0.6098026398335177,0.35933440335997424,0.478113629577678,0.5001471883541575,0.5272786287370255,0
0.7555531822419305,0.13784930885877617,0.07529965122807201,0.3961650172074452,0.3619986068533584,0.6078019802333565,0.38295983588662663,0.3472147247736429,0.3951375238923413,0.4009721288564803,0.37185742760042656,0.693827477763481,0.4065873744122843,0.38121542741476483,0.4258277343454867,0.3889448093051332,0.35755332539703016,0.356992797975234,0.37399339824590205,0.3397885298912679,0.38251468388768434,0.4580246006993909,0.4545926933498253,0.5584269498602785,0.5234922743258863,0.5536218510445244,0.589733001150211,0.480750910501994,0.5051494883165523,0.7456068899283333,0
0.7880623499954724,0.9205892506399983,0.9713087765991797,0.07569639949159228,0.030142916225808114,0.7719458951205947,0.11103846604050686,0.055714919183364776,0.6013588985696334,0.12443785661874113,0.06726155571366352,0.3952068373805538,0.15429844131631615,0.09379553933043687,0.6969516479883907,0.17406135663892044,0.10853075299218867,0.4277730780245405,0.1749992048309333,0.11150788091987159,0.4176674755989991,0.2636586145957698,0.1974449621572677,0.4269555674081955,0.3856085620681261,0.35392819466636943,0.49058556728746433,0.35849469320507127,0.32434332324553944,0.8180087840113409,1
0.5696320331170709,0.6004664612731327,0.6311521429404053,0.8245952605228716,0.9113753849739668,0.8047615813195592,0.3379561431240785,0.2870917284068483,0.7620863021556448,0.3030467128109164,0.24693822601424542,0.6029814261198189,0.2968062063696173,0.2431117383281225,0.39314062181786763,0.316836668743459,0.2644799338690166,0.6889958671719363,0.3151124788836935,0.26401230887970895,0.3452753165675799,0.3471792751037096,0.30327324365620884,0.49066105476341204,0.49697249217779865,0.5164049209418715,0.38816160857679893,0.5308953697280006,0.5882140082312618,0.9467930095064383,1
0.8158505421527678,0.0707865303375355,0.027520727873895895,0.5506604924445903,0.576336022832864,0.5782104911016939,0.7793291140301197,0.8694213521134505,0.7947872372098725,0.3902447861699618,0.3562962725668108,0.7643643677357903,0.35177674137610887,0.3098156217150098,0.6047082114251731,0.3384759950454412,0.2918162374151919,0.39633508734187556,0.3566917656143586,0.3160290751762196,0.4213379558423227,0.3337892952485746,0.28756588425494595,0.38379314216596655,0.45812114427227024,0.45889052655098445,0.7783678352155394,0.4977660651529763,0.5336374101885427,0.3276004450295423,1
0.6080109438039893,0.49682052934593246,0.48898832155824307,0.4783259489547822,0.4736970620837021,0.6333040859021593,0.6837886118451723,0.7577039896341574,0.8088618320890808,0.4980086296495612,0.503754487797638,0.8248381052059389,0.5280770829324523,0.5468384501088329,0.5753577686316309,0.7040164112958001,0.7919534281499923,0.7913951364282973,0.38387240773776227,0.35141038265365493,0.6073869386047712,0.3770114581191916,0.3430005255545317,0.423132989168924,0.3823687683516208,0.3540891388647916,0.4905375393805907,0.49776606515297667,0.533097320486704,0.36133983727920993,1
0.5593232911510205,0.8778888800884974,0.9362034298555664,0.4395587529861769,0.4193563817246742,0.6188041593891657,0.44379839660862946,0.42704698694568727,0.6261069828128081,0.6287806526645984,0.6878046229504596,0.811133902811754,0.46759439310473133,0.4625043097186941,0.828919564022046,0.4975988412880822,0.5062003286831492,0.5713962055528299,0.40166926425201194,0.37452037851492553,0.775754307927826,0.3621919650512776,0.3232230038280178,0.7072945608475449,0.3389819976269963,0.29812421551663365,0.39101407872032645,0.4951244475493152,0.5295307280709415,0.4311911255669746,1
0.4867671629808441,0.48241161954447387,0.4703177521425102,0.8180463924790874,0.8952598289581144,0.5672742723762298,0.7131674493622913,0.7850353282789303,0.6120286134363465,0.6779622041230496,0.7432578428243372,0.6278801569947577,0.7836808276777953,0.8666275693354517,0.8152023412789073,0.6516545799314787,0.715373322287473,0.8191703933231561,0.781764369789207,0.8771424574414742,0.8090752955273243,0.49221620496453217,0.5022951969665888,0.38879306379296547,0.45048132964762266,0.4475496349785695,0.424270439776087,0.5585501499903881,0.6222859139856937,0.4079857976399356,0
0.4555077843048821,0.5664463194918132,0.5814009351402135,0.4285958632086224,0.4068866210161245,0.49005383364594873,0.7065970625896756,0.7785439328354355,0.5621354823833846,0.6502583574725721,0.7089775031598332,0.6137177375311574,0.6238805037585168,0.6742114001597885,0.6300268790210165,0.7364359431588884,0.822885386376725,0.8054452340430723,0.6245008691270071,0.6846095912745731,0.5768855125375848,0.4897322367995359,0.4990830954960073,0.611301903388099,0.45175311042206096,0.44935925513294106,0.3556200421433034,0.5495573673804874,0.60951782496548,0.3910722347064056,0
0.3469384989023068,0.4947612314923317,0.4864434330626286,0.42041883970802296,0.3954774071456135,0.45672265274828355,0.39528264790296963,0.36461412342713195,0.48763366380391415,0.6391914503240108,0.6958520345147009,0.5634945508229201,0.5936031087632107,0.6346496062448821,0.6156282949219409,0.5761511250237219,0.6148618789778562,0.6240977378707053,0.5718671807056205,0.6123768987813946,0.8370383649830772,0.49867601489008156,0.5122493055607034,0.7802707777967779,0.4458237904186927,0.4411753052451851,0.4277360378147224,0.5273850053554737,0.5760823383560033,0.7079596656591637,0
0.3599573980001286,0.3778350612226969,0.3338215144783732,0.5034162711803623,0.5083744519291247,0.34130115584458737,0.44773945331423554,0.43383033621856826,0.45551880486919416,0.4134681758571337,0.3895099920841934,0.4884344289545242,0.6267182302330849,0.6789176967870634,0.5645174264688168,0.5881009367021427,0.6311744323164419,0.6101957579173524,0.6809710518722712,0.7613007248396184,0.8232762694735611,0.7091405829745221,0.8065057675405295,0.8134539865059925,0.45175311042206096,0.4494064987806363,0.6935103008451702,0.517132227544787,0.5597033264842489,0.7206223022923122,0
0.3249479306546639,0.6392625440482712,0.6766606016266137,0.5159628807696525,0.5257947107446705,0.4370413951110291,0.46059077800095116,0.4510422236108003,0.35747538460016026,0.4704325824771207,0.46531906061797174,0.3438294526792625,0.43313120140680417,0.41679439340884317,0.4550835389099586,0.40725381244607495,0.38255069255059376,0.4875284095133962,0.553505372329952,0.586464368350996,0.61872275232279,0.5457584944631773,0.5804855331369934,0.8412119350367354,0.4534497960253464,0.451805898354054,0.602894765545557,0.5203564929532255,0.5651952747931278,0.35033709305936567,0
0.43612472249256656,0.7391814870078783,0.7937273632840365,0.6103540550280129,0.6530170223633898,0.31808435108424893,0.5930109425045802,0.630680683945973,0.4365554272710839,0.5376275447844059,0.5564298711616453,0.35725632904200166,0.5371218790199589,0.5561833013510938,0.34094574536045963,0.4962342486025551,0.5025969226436545,0.45587569337775263,0.6234064535348082,0.6818349008187441,0.5656104163681652,0.6765914230889426,0.7617367150579566,0.8275617716833729,0.5200746413895089,0.5456931790619952,0.7639126923065824,0.5428639805908265,0.597860991654591,0.35515197187818676,0
0.45556014774363435,0.1664708157398714,0.10898320690955546,0.6959635172108418,0.7572740852466087,0.4360595472294215,0.7156085420173639,0.782293305630333,0.3216588333746683,0.7001395087989676,0.7652178566839068,0.4369518899101573,0.6435562038326833,0.6941090533650724,0.35457479149640453,0.6334789061224754,0.6863407612860692,0.3459932411131185,0.5552338103933219,0.5841770607498457,0.4860269394422659,0.650868090808753,0.721480099256696,0.6377769426728545,0.7507187366650103,0.8524435396205369,0.7965804214237864,0.5758418914330445,0.6435160309475564,0.3568240070699638,0
0.4829732401776456,0.3181348292515055,0.25949753891154576,0.36980736621436333,0.32897583559832144,0.4117660750854144,0.23596992050580542,0.17774054652053672,0.4555725971262442,0.37881007990566,0.3443258848614564,0.4359982240440213,0.4548040851597511,0.44544285401149925,0.31797811577185586,0.46898115473732516,0.4654574613277658,0.4371818627436382,0.4460592423334893,0.43593667099799643,0.33354361665975235,0.5373688148546503,0.5686827326809738,0.5691371101247186,0.5140894524464653,0.5388001948062214,0.8243232774114365,0.5200634439339419,0.5652737111892974,0.4824902317585636,0
0.5692198358139925,0.41526799993334446,0.3779794379592394,0.5630495030498653,0.5941101305287448,0.5503166836857275,0.3117274912790667,0.25619959818654064,0.48373586105701355,0.2678815297128611,0.2082188548433577,0.4123966562978483,0.18493401479313687,0.12916471209534583,0.4551387593375875,0.284160421246441,0.22758095670900091,0.43624906605951064,0.3620609111152112,0.32255641962582865,0.4315047221278393,0.3355597894150029,0.28943125772032285,0.45392220082883156,0.425202937822376,0.412020301564323,0.6277260989523036,0.42065720172552074,0.415120807972379,0.7635704532213835,0
0.4389802385643937,0.5091761363605304,0.505987099793613,0.44644133587551355,0.4286219215330274,0.577773437558329,0.5093606878866833,0.5191320001418324,0.5457542165439468,0.308173519318467,0.25309957437634856,0.48450608875318196,0.2709665244087352,0.2144130713739736,0.4106267239745092,0.19243042712327307,0.13318442635579533,0.4559287162449161,0.3355834850418642,0.2888674821115344,0.3099291285008225,0.3440322899843413,0.2994281137026589,0.3341745103934076,0.4156083205248909,0.39848910091237727,0.6136017312619159,0.3781595466100248,0.3544360739061029,0.5430294093549869,0
0.3848407798101417,0.6083448612274088,0.6428878211314737,0.49504849744520235,0.49758760056759666,0.43354654103613915,0.4183748782002871,0.3911032028603345,0.4385419924991481,0.39931529798868654,0.3666640431255237,0.5737158256948781,0.44730704907679886,0.43410936864996347,0.5477149672156031,0.29824168641930676,0.2411651005811039,0.4836868794363294,0.1953935579819772,0.13610595211904497,0.45178713264875103,0.32894464560147774,0.2793526943826958,0.4334337351421288,0.2945716764547549,0.24300281715827346,0.4886716838868448,0.33850531044504584,0.3009014315170203,0.4824441528488213,0
